Cao_HILIC_7_r7	MTBLS87_lasso+RtGAM	0.09522620949538747
Cao_HILIC_7_r7	LIFE_new_brr+RtGAM	0.1231641913813637
Cao_HILIC_7_r7	UniToyama_Atlantis_brr+RtGAM	0.008225744637139442
Cao_HILIC_7_r7	FEM_long_brr+RtGAM	0.04565132272331663
Cao_HILIC_7_r7	LIFE_old_xgb+RtGAM	0.12018111039727836
Cao_HILIC_7_r7	LIFE_new_lasso+RtGAM	0.02528195571054341
Cao_HILIC_7_r7	IPB_Halle_lasso+RtGAM	0.07738255608667315
Cao_HILIC_7_r7	Eawag_XBridgeC18_brr+RtGAM	0.09310726306678416
Cao_HILIC_7_r7	Beck_lasso+RtGAM	0.0023203838366645585
Cao_HILIC_7_r7	FEM_lipids_SVM+RtGAM	0.036056586301891375
Cao_HILIC_7_r7	FEM_short_lasso+RtGAM	0.02729657102726773
Cao_HILIC_7_r7	Stravs_22_brr+RtGAM	0.09530052159573853
Cao_HILIC_7_r7	Kojima_lasso+RtGAM	0.04692769241740644
Cao_HILIC_7_r7	MTBLS17_adaboost+RtGAM	0.17167407948154595
Cao_HILIC_7_r7	UniToyama_Atlantis_SVM+RtGAM	0.02320832830700366
Cao_HILIC_7_r7	Cao_HILIC_lasso+RtGAM	0.055457079834860486
Cao_HILIC_7_r7	Cao_HILIC_SVM+RtGAM	0.06475003514745695
Cao_HILIC_8_r8	Beck_brr+RtGAM	0.004858129944511968
Cao_HILIC_8_r8	MTBLS19_lasso+RtGAM	0.11597059571932547
Cao_HILIC_8_r8	MTBLS87_lasso+RtGAM	0.19305280395157723
Cao_HILIC_8_r8	LIFE_new_brr+RtGAM	0.10979204331635807
Cao_HILIC_8_r8	UniToyama_Atlantis_brr+RtGAM	0.1854571157519327
Cao_HILIC_8_r8	Stravs_22_lasso+RtGAM	0.10367301716376601
Cao_HILIC_8_r8	LIFE_new_lasso+RtGAM	0.09729436265805445
Cao_HILIC_8_r8	IPB_Halle_lasso+RtGAM	0.03974605782461494
Cao_HILIC_8_r8	Eawag_XBridgeC18_brr+RtGAM	0.0788930327779105
Cao_HILIC_8_r8	FEM_lipids_SVM+RtGAM	0.10820497395748949
Cao_HILIC_8_r8	kohlbacher_xgb+RtGAM	0.13871562257108802
Cao_HILIC_8_r8	Ken_lasso+RtGAM	0.06430352622363857
Cao_HILIC_8_r8	Stravs_22_brr+RtGAM	0.10166131857997794
Cao_HILIC_8_r8	Stravs_22_xgb+RtGAM	0.13607139791414466
Cao_HILIC_8_r8	Kojima_lasso+RtGAM	0.0027996855684859043
Cao_HILIC_8_r8	LIFE_new_adaboost+RtGAM	0.017368897086823105
Cao_HILIC_8_r8	UniToyama_Atlantis_SVM+RtGAM	0.06009831145515554
Cao_HILIC_8_r8	MTBLS36_adaboost+RtGAM	0.10423998364311536
Cao_HILIC_8_r8	Cao_HILIC_lasso+RtGAM	0.2416794169982952
Cao_HILIC_8_r8	Cao_HILIC_xgb+RtGAM	0.15517980679880838
Cao_HILIC_8_r8	Cao_HILIC_SVM+RtGAM	0.31170040566879903
Cao_HILIC_8_r8	Cao_HILIC_brr+RtGAM	0.05369629360231318
Cao_HILIC_9_r9	Taguchi_12_lasso+RtGAM	0.2924870691984038
Cao_HILIC_9_r9	MTBLS87_lasso+RtGAM	0.3320658578242318
Cao_HILIC_9_r9	LIFE_new_brr+RtGAM	0.1900449874145469
Cao_HILIC_9_r9	UniToyama_Atlantis_brr+RtGAM	0.06851355334223545
Cao_HILIC_9_r9	FEM_long_brr+RtGAM	0.164165735430835
Cao_HILIC_9_r9	LIFE_old_xgb+RtGAM	0.01349106510688344
Cao_HILIC_9_r9	LIFE_new_lasso+RtGAM	0.09938612436368802
Cao_HILIC_9_r9	Eawag_XBridgeC18_brr+RtGAM	0.030181380406721768
Cao_HILIC_9_r9	FEM_lipids_SVM+RtGAM	0.0012757993876946004
Cao_HILIC_9_r9	Stravs_22_xgb+RtGAM	0.029625964874880888
Cao_HILIC_9_r9	UniToyama_Atlantis_SVM+RtGAM	0.05329542192498077
Cao_HILIC_9_r9	Cao_HILIC_lasso+RtGAM	0.3032961100757625
Eawag_XBridgeC18_10_r10	Beck_brr+RtGAM	0.18427480865982082
Eawag_XBridgeC18_10_r10	Cao_HILIC_adaboost+RtGAM	0.056097775144671014
Eawag_XBridgeC18_10_r10	Eawag_XBridgeC18_lasso+RtGAM	0.2812217440168564
Eawag_XBridgeC18_10_r10	Eawag_XBridgeC18_xgb+RtGAM	0.4847040638912403
Eawag_XBridgeC18_10_r10	Eawag_XBridgeC18_brr+RtGAM	0.06038778830013992
Eawag_XBridgeC18_1_r1	Beck_brr+RtGAM	0.31882985756588866
Eawag_XBridgeC18_1_r1	Beck_lasso+RtGAM	0.0687279491493059
Eawag_XBridgeC18_1_r1	PFR.TK72_adaboost+RtGAM	0.020653507387675532
Eawag_XBridgeC18_1_r1	Cao_HILIC_adaboost+RtGAM	0.07477209109266285
Eawag_XBridgeC18_1_r1	Matsuura_15_lasso+RtGAM	0.0005170766748022163
Eawag_XBridgeC18_1_r1	Eawag_XBridgeC18_lasso+RtGAM	0.10520040106015532
Eawag_XBridgeC18_1_r1	Eawag_XBridgeC18_xgb+RtGAM	0.5027934500981481
Eawag_XBridgeC18_2_r2	Beck_brr+RtGAM	0.3656246552549728
Eawag_XBridgeC18_2_r2	FEM_orbitrap_urine_xgb+RtGAM	0.010542495331699275
Eawag_XBridgeC18_2_r2	Tohge_xgb+RtGAM	0.02490785419129776
Eawag_XBridgeC18_2_r2	Taguchi_12_adaboost+RtGAM	0.03621176046468757
Eawag_XBridgeC18_2_r2	Beck_lasso+RtGAM	0.018754730814796606
Eawag_XBridgeC18_2_r2	PFR.TK72_adaboost+RtGAM	0.04639083290876844
Eawag_XBridgeC18_2_r2	Cao_HILIC_adaboost+RtGAM	0.059197448349635494
Eawag_XBridgeC18_2_r2	Stravs_22_brr+RtGAM	0.04975875920689938
Eawag_XBridgeC18_2_r2	Ken_brr+RtGAM	0.044175552410095756
Eawag_XBridgeC18_2_r2	Eawag_XBridgeC18_lasso+RtGAM	0.1761439053632123
Eawag_XBridgeC18_2_r2	Eawag_XBridgeC18_xgb+RtGAM	0.3534787644984682
Eawag_XBridgeC18_2_r2	Eawag_XBridgeC18_SVM+RtGAM	0.017332250232555177
Eawag_XBridgeC18_3_r3	Beck_brr+RtGAM	0.2510574133491752
Eawag_XBridgeC18_3_r3	Cao_HILIC_adaboost+RtGAM	0.025045238619557694
Eawag_XBridgeC18_3_r3	Stravs_22_brr+RtGAM	0.009092964320675967
Eawag_XBridgeC18_3_r3	X1290SQ_adaboost+RtGAM	0.023782018707923427
Eawag_XBridgeC18_3_r3	Eawag_XBridgeC18_xgb+RtGAM	0.4882734724577894
Eawag_XBridgeC18_3_r3	Eawag_XBridgeC18_brr+RtGAM	0.2945074478286304
Eawag_XBridgeC18_4_r4	Beck_brr+RtGAM	0.3028476543632204
Eawag_XBridgeC18_4_r4	Stravs_22_SVM+RtGAM	0.034740393674388644
Eawag_XBridgeC18_4_r4	Taguchi_adaboost+RtGAM	0.01747292135241991
Eawag_XBridgeC18_4_r4	PFR.TK72_adaboost+RtGAM	0.0960908687375534
Eawag_XBridgeC18_4_r4	Cao_HILIC_adaboost+RtGAM	0.06110711909300499
Eawag_XBridgeC18_4_r4	Eawag_XBridgeC18_lasso+RtGAM	0.24032304149665107
Eawag_XBridgeC18_4_r4	Eawag_XBridgeC18_adaboost+RtGAM	0.001174667997267959
Eawag_XBridgeC18_4_r4	Eawag_XBridgeC18_xgb+RtGAM	0.44102986272235295
Eawag_XBridgeC18_5_r5	Beck_brr+RtGAM	0.13972147730069284
Eawag_XBridgeC18_5_r5	Beck_lasso+RtGAM	0.12599860216096867
Eawag_XBridgeC18_5_r5	Eawag_XBridgeC18_lasso+RtGAM	0.10748390095276386
Eawag_XBridgeC18_5_r5	Eawag_XBridgeC18_xgb+RtGAM	0.49984440344942416
Eawag_XBridgeC18_5_r5	Eawag_XBridgeC18_brr+RtGAM	0.12376010116028914
Eawag_XBridgeC18_6_r6	Beck_brr+RtGAM	0.27117582422205644
Eawag_XBridgeC18_6_r6	Eawag_XBridgeC18_lasso+RtGAM	0.18547945764418827
Eawag_XBridgeC18_6_r6	Eawag_XBridgeC18_xgb+RtGAM	0.543427981830364
Eawag_XBridgeC18_7_r7	Beck_brr+RtGAM	0.3385569435527861
Eawag_XBridgeC18_7_r7	Cao_HILIC_adaboost+RtGAM	0.015232913117382025
Eawag_XBridgeC18_7_r7	Stravs_22_brr+RtGAM	0.01015640642449629
Eawag_XBridgeC18_7_r7	Eawag_XBridgeC18_lasso+RtGAM	0.09101529685357374
Eawag_XBridgeC18_7_r7	Eawag_XBridgeC18_xgb+RtGAM	0.4770951581646879
Eawag_XBridgeC18_7_r7	Eawag_XBridgeC18_brr+RtGAM	0.13218906281597334
Eawag_XBridgeC18_8_r8	Beck_brr+RtGAM	0.3807860960727294
Eawag_XBridgeC18_8_r8	Cao_HILIC_adaboost+RtGAM	0.04656426348634217
Eawag_XBridgeC18_8_r8	Eawag_XBridgeC18_xgb+RtGAM	0.48152560268440175
Eawag_XBridgeC18_8_r8	Eawag_XBridgeC18_SVM+RtGAM	0.09883613086281184
Eawag_XBridgeC18_8_r8	Eawag_XBridgeC18_brr+RtGAM	0.0758899973442169
Eawag_XBridgeC18_9_r9	Beck_brr+RtGAM	0.3311234510579452
Eawag_XBridgeC18_9_r9	Taguchi_12_adaboost+RtGAM	0.025304210750817697
Eawag_XBridgeC18_9_r9	PFR.TK72_adaboost+RtGAM	0.07238710592128055
Eawag_XBridgeC18_9_r9	Cao_HILIC_adaboost+RtGAM	0.09412403191220137
Eawag_XBridgeC18_9_r9	Matsuura_15_lasso+RtGAM	0.01718505633717166
Eawag_XBridgeC18_9_r9	Ken_brr+RtGAM	0.07813344705059547
Eawag_XBridgeC18_9_r9	Eawag_XBridgeC18_lasso+RtGAM	0.19114853759552866
Eawag_XBridgeC18_9_r9	Eawag_XBridgeC18_xgb+RtGAM	0.3921620364278891
Eawag_XBridgeC18_9_r9	Eawag_XBridgeC18_SVM+RtGAM	0.0316930866089477
FEM_lipids_10_r10	MTBLS4_SVM+RtGAM	0.0023633625860595285
FEM_lipids_10_r10	Beck_brr+RtGAM	0.0212387807459796
FEM_lipids_10_r10	FEM_long_lasso+RtGAM	0.006777068095205301
FEM_lipids_10_r10	UniToyama_Atlantis_adaboost+RtGAM	0.04410439490215606
FEM_lipids_10_r10	LIFE_old_SVM+RtGAM	0.01294000990022613
FEM_lipids_10_r10	Taguchi_brr+RtGAM	0.022172588161518587
FEM_lipids_10_r10	FEM_orbitrap_urine_brr+RtGAM	0.01020068907901419
FEM_lipids_10_r10	UFZ_Phenomenex_brr+RtGAM	0.00798765120263584
FEM_lipids_10_r10	PFR.TK72_brr+RtGAM	0.029513021001749514
FEM_lipids_10_r10	FEM_orbitrap_urine_lasso+RtGAM	0.019433656369294627
FEM_lipids_10_r10	LIFE_new_brr+RtGAM	0.020840265720099768
FEM_lipids_10_r10	Taguchi_12_SVM+RtGAM	0.03373787581933087
FEM_lipids_10_r10	FEM_long_brr+RtGAM	0.008864753724968645
FEM_lipids_10_r10	Eawag_XBridgeC18_SVM+RtGAM	0.002144327885187388
FEM_lipids_10_r10	Stravs_22_lasso+RtGAM	0.0002387093887238389
FEM_lipids_10_r10	kohlbacher_adaboost+RtGAM	0.013175795368817118
FEM_lipids_10_r10	Cao_HILIC_brr+RtGAM	0.04112030609394117
FEM_lipids_10_r10	RIKEN_SVM+RtGAM	0.0029661335053452007
FEM_lipids_10_r10	kohlbacher_lasso+RtGAM	0.0347305171314385
FEM_lipids_10_r10	FEM_orbitrap_plasma_xgb+RtGAM	0.010526394024202084
FEM_lipids_10_r10	FEM_orbitrap_plasma_SVM+RtGAM	0.019787191517067967
FEM_lipids_10_r10	FEM_orbitrap_plasma_lasso+RtGAM	0.02443920522616386
FEM_lipids_10_r10	FEM_orbitrap_urine_SVM+RtGAM	0.011863055869931527
FEM_lipids_10_r10	FEM_orbitrap_plasma_brr+RtGAM	0.032741108331812235
FEM_lipids_10_r10	Nikiforos_brr+RtGAM	0.023394775785141746
FEM_lipids_10_r10	LIFE_new_lasso+RtGAM	0.018086968669175994
FEM_lipids_10_r10	LIFE_new_SVM+RtGAM	0.006416303624387293
FEM_lipids_10_r10	RIKEN_brr+RtGAM	0.010961738583004765
FEM_lipids_10_r10	IPB_Halle_lasso+RtGAM	0.01055602888810814
FEM_lipids_10_r10	IPB_Halle_brr+RtGAM	0.019876802331912226
FEM_lipids_10_r10	Taguchi_lasso+RtGAM	0.06755973965450295
FEM_lipids_10_r10	PFR.TK72_xgb+RtGAM	0.04937893118748619
FEM_lipids_10_r10	LIFE_old_lasso+RtGAM	0.01830664491408271
FEM_lipids_10_r10	MTBLS38_brr+RtGAM	0.017902500077674147
FEM_lipids_10_r10	Eawag_XBridgeC18_brr+RtGAM	0.02631849212139489
FEM_lipids_10_r10	MTBLS87_brr+RtGAM	0.005651277413012146
FEM_lipids_10_r10	Beck_lasso+RtGAM	0.010191559444030603
FEM_lipids_10_r10	MTBLS20_brr+RtGAM	0.012309766086861696
FEM_lipids_10_r10	LIFE_old_brr+RtGAM	0.01831667484690944
FEM_lipids_10_r10	RIKEN_lasso+RtGAM	0.009192640433583685
FEM_lipids_10_r10	MTBLS36_brr+RtGAM	0.002800715016050026
FEM_lipids_10_r10	MTBLS19_adaboost+RtGAM	0.0678955386525639
FEM_lipids_10_r10	Otto_adaboost+RtGAM	0.011877840559567848
FEM_lipids_10_r10	Stravs_22_brr+RtGAM	0.020224401370078988
FEM_lipids_10_r10	Taguchi_12_xgb+RtGAM	0.008907500446315553
FEM_lipids_10_r10	Otto_lasso+RtGAM	0.005029321152232636
FEM_lipids_10_r10	Eawag_XBridgeC18_lasso+RtGAM	0.016441143403202078
FEM_lipids_10_r10	Taguchi_SVM+RtGAM	0.023406216502424602
FEM_lipids_10_r10	Stravs_22_xgb+RtGAM	0.032108160635351525
FEM_lipids_10_r10	Matsuura_15_lasso+RtGAM	0.03138484532747397
FEM_lipids_10_r10	Ken_brr+RtGAM	0.00394904174547094
FEM_lipids_10_r10	kohlbacher_SVM+RtGAM	0.021548299164604604
FEM_lipids_10_r10	FEM_lipids_lasso+RtGAM	0.006917670544458656
FEM_lipids_10_r10	FEM_lipids_xgb+RtGAM	0.009381376434069971
FEM_lipids_1_r1	FEM_orbitrap_plasma_brr+RtGAM	0.03541547483380109
FEM_lipids_1_r1	Taguchi_lasso+RtGAM	0.56113336870567
FEM_lipids_1_r1	PFR.TK72_xgb+RtGAM	0.10952395653196297
FEM_lipids_1_r1	MTBLS87_brr+RtGAM	0.02471681532735112
FEM_lipids_1_r1	RIKEN_adaboost+RtGAM	0.031420402639748005
FEM_lipids_1_r1	Otto_adaboost+RtGAM	0.1966244778447806
FEM_lipids_1_r1	Matsuura_15_lasso+RtGAM	0.07922291514418035
FEM_lipids_2_r2	FEM_orbitrap_plasma_xgb+RtGAM	0.04937998197075229
FEM_lipids_2_r2	Tohge_adaboost+RtGAM	0.08252016207875634
FEM_lipids_2_r2	FEM_orbitrap_plasma_brr+RtGAM	0.12154432570835397
FEM_lipids_2_r2	Taguchi_lasso+RtGAM	0.5651302299519643
FEM_lipids_2_r2	PFR.TK72_xgb+RtGAM	0.03736258980461941
FEM_lipids_2_r2	Eawag_XBridgeC18_brr+RtGAM	0.11980976466214101
FEM_lipids_3_r3	Tohge_adaboost+RtGAM	0.02355181525671825
FEM_lipids_3_r3	FEM_orbitrap_plasma_brr+RtGAM	0.3646655786059035
FEM_lipids_3_r3	Taguchi_lasso+RtGAM	0.4853046312824339
FEM_lipids_3_r3	PFR.TK72_xgb+RtGAM	0.0693959964726269
FEM_lipids_3_r3	Cao_HILIC_xgb+RtGAM	0.003067560636777662
FEM_lipids_3_r3	Stravs_22_xgb+RtGAM	0.027489853754143322
FEM_lipids_4_r4	FEM_long_lasso+RtGAM	0.006995434787054185
FEM_lipids_4_r4	LIFE_old_SVM+RtGAM	0.011752652338295238
FEM_lipids_4_r4	Taguchi_brr+RtGAM	0.03434553847145543
FEM_lipids_4_r4	FEM_orbitrap_urine_brr+RtGAM	0.011756921484456952
FEM_lipids_4_r4	PFR.TK72_brr+RtGAM	0.02359725766388704
FEM_lipids_4_r4	MTBLS87_lasso+RtGAM	0.07116984365241255
FEM_lipids_4_r4	LIFE_new_brr+RtGAM	0.006573785469592871
FEM_lipids_4_r4	Taguchi_12_SVM+RtGAM	0.05258639255013065
FEM_lipids_4_r4	MTBLS39_adaboost+RtGAM	0.012523640919161867
FEM_lipids_4_r4	Ken_SVM+RtGAM	0.010055537039584403
FEM_lipids_4_r4	FEM_long_brr+RtGAM	0.007367356086106561
FEM_lipids_4_r4	Stravs_22_lasso+RtGAM	0.015159447825863702
FEM_lipids_4_r4	kohlbacher_adaboost+RtGAM	0.00013763930096386524
FEM_lipids_4_r4	Cao_HILIC_brr+RtGAM	0.0005172288895538925
FEM_lipids_4_r4	RIKEN_SVM+RtGAM	0.006423872972722159
FEM_lipids_4_r4	Taguchi_12_adaboost+RtGAM	0.00897666894374261
FEM_lipids_4_r4	MTBLS38_adaboost+RtGAM	0.018218338716058054
FEM_lipids_4_r4	kohlbacher_lasso+RtGAM	0.026086765103255045
FEM_lipids_4_r4	FEM_orbitrap_plasma_xgb+RtGAM	0.005216871093932942
FEM_lipids_4_r4	FEM_orbitrap_plasma_SVM+RtGAM	0.018564111401453778
FEM_lipids_4_r4	FEM_orbitrap_plasma_lasso+RtGAM	0.021884393679565132
FEM_lipids_4_r4	FEM_orbitrap_urine_SVM+RtGAM	0.011774206370946567
FEM_lipids_4_r4	Tohge_adaboost+RtGAM	0.027887332735832163
FEM_lipids_4_r4	Stravs_22_SVM+RtGAM	0.00046748032978095785
FEM_lipids_4_r4	FEM_long_xgb+RtGAM	0.015443843148673206
FEM_lipids_4_r4	FEM_orbitrap_plasma_brr+RtGAM	0.017939440087690196
FEM_lipids_4_r4	Nikiforos_brr+RtGAM	0.006330507741498246
FEM_lipids_4_r4	Vogler_SVM+RtGAM	0.010138237128921304
FEM_lipids_4_r4	LIFE_new_lasso+RtGAM	0.013698988790100338
FEM_lipids_4_r4	LIFE_new_SVM+RtGAM	0.009927339365953079
FEM_lipids_4_r4	RIKEN_brr+RtGAM	0.0012395781287827753
FEM_lipids_4_r4	Taguchi_adaboost+RtGAM	0.00045260460247275973
FEM_lipids_4_r4	Cao_HILIC_lasso+RtGAM	0.029033289935384093
FEM_lipids_4_r4	Takahashi_brr+RtGAM	0.02328500453142711
FEM_lipids_4_r4	kohlbacher_brr+RtGAM	0.03464989426152697
FEM_lipids_4_r4	IPB_Halle_lasso+RtGAM	0.010300685731187755
FEM_lipids_4_r4	IPB_Halle_brr+RtGAM	0.005313928471971185
FEM_lipids_4_r4	Taguchi_lasso+RtGAM	0.04697615417334144
FEM_lipids_4_r4	PFR.TK72_xgb+RtGAM	0.004869579008884086
FEM_lipids_4_r4	LIFE_old_lasso+RtGAM	0.022025933605998655
FEM_lipids_4_r4	MTBLS38_brr+RtGAM	0.007094181434790351
FEM_lipids_4_r4	Ales_18_xgb+RtGAM	0.005850558302370187
FEM_lipids_4_r4	IPB_Halle_adaboost+RtGAM	0.031892349075256676
FEM_lipids_4_r4	Eawag_XBridgeC18_brr+RtGAM	0.009258361544372188
FEM_lipids_4_r4	MTBLS87_brr+RtGAM	0.03529630550205282
FEM_lipids_4_r4	Eawag_XBridgeC18_adaboost+RtGAM	0.006583722770505996
FEM_lipids_4_r4	Beck_lasso+RtGAM	0.0028763693206525697
FEM_lipids_4_r4	FEM_long_SVM+RtGAM	0.01131811613504011
FEM_lipids_4_r4	MTBLS20_brr+RtGAM	0.001838424583469904
FEM_lipids_4_r4	Kojima_xgb+RtGAM	0.03171833616042571
FEM_lipids_4_r4	Nikiforos_adaboost+RtGAM	0.019112631336378395
FEM_lipids_4_r4	LIFE_old_brr+RtGAM	0.014094196448644167
FEM_lipids_4_r4	RIKEN_lasso+RtGAM	0.0013402965131687238
FEM_lipids_4_r4	FEM_short_lasso+RtGAM	0.0022897927491581354
FEM_lipids_4_r4	Otto_brr+RtGAM	0.0169512019652586
FEM_lipids_4_r4	FEM_orbitrap_plasma_adaboost+RtGAM	0.007674045115217253
FEM_lipids_4_r4	Cao_HILIC_xgb+RtGAM	0.009433438345512834
FEM_lipids_4_r4	Cao_HILIC_SVM+RtGAM	0.00222177364098187
FEM_lipids_4_r4	MTBLS19_adaboost+RtGAM	0.024210779020468354
FEM_lipids_4_r4	UFZ_Phenomenex_xgb+RtGAM	0.004152103854266594
FEM_lipids_4_r4	Cao_HILIC_adaboost+RtGAM	0.03181153442415762
FEM_lipids_4_r4	MTBLS38_xgb+RtGAM	0.028022987247640317
FEM_lipids_4_r4	MTBLS36_SVM+RtGAM	0.006943850083556059
FEM_lipids_4_r4	Stravs_22_brr+RtGAM	0.009611357771474505
FEM_lipids_4_r4	Ales_18_lasso+RtGAM	0.0037710299047040035
FEM_lipids_4_r4	Taguchi_12_xgb+RtGAM	0.005675305477036949
FEM_lipids_4_r4	UniToyama_Atlantis_xgb+RtGAM	0.021427693926738316
FEM_lipids_4_r4	Otto_xgb+RtGAM	0.02605622679743071
FEM_lipids_4_r4	Otto_lasso+RtGAM	0.009119943256561224
FEM_lipids_4_r4	Eawag_XBridgeC18_lasso+RtGAM	0.01883546892785373
FEM_lipids_4_r4	Taguchi_SVM+RtGAM	0.015110555359837498
FEM_lipids_4_r4	Matsuura_15_adaboost+RtGAM	0.00840980230888042
FEM_lipids_4_r4	Krauss_adaboost+RtGAM	0.026120729612710676
FEM_lipids_4_r4	Stravs_22_xgb+RtGAM	0.0007778448926229064
FEM_lipids_4_r4	Beck_adaboost+RtGAM	0.000778322578539248
FEM_lipids_4_r4	Matsuura_15_lasso+RtGAM	0.05070009024158494
FEM_lipids_4_r4	Stravs_22_adaboost+RtGAM	0.020723404791485416
FEM_lipids_4_r4	Ken_brr+RtGAM	0.010205049689754152
FEM_lipids_4_r4	kohlbacher_SVM+RtGAM	0.01916342156771743
FEM_lipids_4_r4	Nikiforos_xgb+RtGAM	0.0027811375149550503
FEM_lipids_4_r4	LIFE_new_adaboost+RtGAM	0.0487282142636206
FEM_lipids_4_r4	UFZ_Phenomenex_adaboost+RtGAM	0.030485095044357268
FEM_lipids_4_r4	MTBLS87_adaboost+RtGAM	0.012468731731425027
FEM_lipids_4_r4	Taguchi_xgb+RtGAM	0.011723480477552678
FEM_lipids_4_r4	FEM_lipids_adaboost+RtGAM	0.0009987695725646318
FEM_lipids_5_r5	Beck_brr+RtGAM	0.03758093254131431
FEM_lipids_5_r5	UniToyama_Atlantis_adaboost+RtGAM	0.08692857821842259
FEM_lipids_5_r5	PFR.TK72_brr+RtGAM	0.24600719219924982
FEM_lipids_5_r5	Cao_HILIC_brr+RtGAM	0.08730035577707251
FEM_lipids_5_r5	Taguchi_lasso+RtGAM	0.3335948711536507
FEM_lipids_5_r5	PFR.TK72_xgb+RtGAM	0.2872663247539552
FEM_lipids_5_r5	Otto_adaboost+RtGAM	0.010383996390204145
FEM_lipids_6_r6	Tohge_adaboost+RtGAM	0.055768098669853036
FEM_lipids_6_r6	Taguchi_lasso+RtGAM	0.6179754448121485
FEM_lipids_6_r6	PFR.TK72_xgb+RtGAM	0.10478358792285203
FEM_lipids_6_r6	Stravs_22_xgb+RtGAM	0.21734050421088438
FEM_lipids_6_r6	MTBLS17_xgb+RtGAM	0.021717387269686438
FEM_lipids_6_r6	MTBLS38_SVM+RtGAM	0.09246051098617383
FEM_lipids_7_r7	Tohge_adaboost+RtGAM	0.13200774011153832
FEM_lipids_7_r7	Taguchi_lasso+RtGAM	0.5568998064167143
FEM_lipids_7_r7	PFR.TK72_xgb+RtGAM	0.21184484820703153
FEM_lipids_7_r7	Otto_adaboost+RtGAM	0.052667764720283394
FEM_lipids_7_r7	Matsuura_15_adaboost+RtGAM	0.039138229202737095
FEM_lipids_7_r7	Ken_adaboost+RtGAM	0.00528819560217703
FEM_lipids_7_r7	Krauss_adaboost+RtGAM	0.05798007936026644
FEM_lipids_8_r8	Matsuura_brr+RtGAM	0.07180337874830897
FEM_lipids_8_r8	kohlbacher_lasso+RtGAM	0.2340291176217909
FEM_lipids_8_r8	Taguchi_lasso+RtGAM	0.5624528127774757
FEM_lipids_8_r8	UniToyama_Atlantis_xgb+RtGAM	0.0005508900704620194
FEM_lipids_8_r8	Stravs_22_xgb+RtGAM	0.04039207551763704
FEM_lipids_8_r8	UFZ_Phenomenex_adaboost+RtGAM	0.07578862348857471
FEM_lipids_9_r9	Cao_HILIC_brr+RtGAM	0.16692876144047974
FEM_lipids_9_r9	Taguchi_lasso+RtGAM	0.6312132076813012
FEM_lipids_9_r9	Beck_lasso+RtGAM	0.06753708872697484
FEM_lipids_9_r9	Otto_adaboost+RtGAM	0.0013000537452619075
FEM_lipids_9_r9	Stravs_22_xgb+RtGAM	0.06004793788953921
FEM_long_10_r10	UniToyama_Atlantis_brr+RtGAM	0.0017693518596016485
FEM_long_10_r10	Takahashi_xgb+RtGAM	0.011931546625589845
FEM_long_10_r10	LIFE_new_lasso+RtGAM	0.0005481069318574408
FEM_long_10_r10	Cao_HILIC_lasso+RtGAM	0.05396990528023222
FEM_long_10_r10	IPB_Halle_brr+RtGAM	0.09544514992437184
FEM_long_10_r10	FEM_lipids_SVM+RtGAM	0.006410947602003202
FEM_long_10_r10	LIFE_old_brr+RtGAM	0.16302402413204423
FEM_long_10_r10	FEM_long_lasso+RtGAM	0.19329532091060142
FEM_long_10_r10	FEM_long_xgb+RtGAM	0.31873051819906967
FEM_long_10_r10	FEM_long_brr+RtGAM	0.21316883934505426
FEM_long_1_r1	FEM_orbitrap_urine_brr+RtGAM	0.016743607731890424
FEM_long_1_r1	FEM_orbitrap_urine_lasso+RtGAM	0.15055083416366827
FEM_long_1_r1	UniToyama_Atlantis_brr+RtGAM	0.04323306669774645
FEM_long_1_r1	RIKEN_xgb+RtGAM	0.022235072465168197
FEM_long_1_r1	LIFE_new_lasso+RtGAM	0.05798441842985047
FEM_long_1_r1	Cao_HILIC_lasso+RtGAM	0.055568145108726236
FEM_long_1_r1	UFZ_Phenomenex_lasso+RtGAM	0.04907275523812793
FEM_long_1_r1	IPB_Halle_brr+RtGAM	0.22407035648471338
FEM_long_1_r1	Taguchi_lasso+RtGAM	0.028711168559986476
FEM_long_1_r1	PFR.TK72_adaboost+RtGAM	0.005186996168825892
FEM_long_1_r1	FEM_lipids_SVM+RtGAM	0.05525423121061061
FEM_long_1_r1	LIFE_old_brr+RtGAM	0.10899561889798898
FEM_long_1_r1	MTBLS36_brr+RtGAM	0.010382722693559185
FEM_long_1_r1	Matsuura_lasso+RtGAM	0.06271289750420457
FEM_long_1_r1	MTBLS87_adaboost+RtGAM	0.0037856070342835078
FEM_long_1_r1	FEM_long_lasso+RtGAM	0.08627435460464318
FEM_long_1_r1	FEM_long_xgb+RtGAM	0.2243089360065939
FEM_long_2_r2	FEM_orbitrap_urine_lasso+RtGAM	0.05500574119554295
FEM_long_2_r2	UniToyama_Atlantis_brr+RtGAM	0.02528606091820031
FEM_long_2_r2	kohlbacher_adaboost+RtGAM	0.005368504723775572
FEM_long_2_r2	Cao_HILIC_lasso+RtGAM	0.019494578870750838
FEM_long_2_r2	IPB_Halle_brr+RtGAM	0.11572172255850635
FEM_long_2_r2	FEM_lipids_SVM+RtGAM	0.0007285558890354031
FEM_long_2_r2	LIFE_old_brr+RtGAM	0.09094698082145725
FEM_long_2_r2	FEM_long_lasso+RtGAM	0.4071921077014678
